50.11443397,83.63686729,513.825389,919.2924816,10693.51737,38.31622232,827.5068588,76.08314356,10552.56541,6304.774207,7984.985754,8520.170906,1596.987967,393.1924006,3560.734252,29968.53475,59248.52745,701.5664416,725100.4929,294.7181391,12526.43076,12526.43076,12526.43076,12526.43076,12526.43076,12526.43076,12526.43076,12526.43076,12526.43076,12526.43076,12526.43076
13.87577356,31.67675607,2382.622907,136.0708394,208.0018073,102.3106165,3170.878828,9771.358071,5674.000391,19754.58719,11627.57354,14650.41828,4040.460992,2967.156829,44452.26801,284.7512178,335.1701707,5349.78277,144348.4065,22214.60153,1145.695096,1145.695096,1145.695096,1145.695096,1145.695096,1145.695096,1145.695096,1145.695096,1145.695096,1145.695096,1145.695096
946.1442899,27.22615849,5899.139297,472.1938845,56.53946473,2085.796601,11058.18648,409.5614366,45.62211049,680.4806194,10908.16578,13817.70058,356.397699,10996.89577,382.2224499,23880.94167,1131.340932,40229.85723,611.2644156,64738.3999,1488.160399,1488.160399,1488.160399,1488.160399,1488.160399,1488.160399,1488.160399,1488.160399,1488.160399,1488.160399,1488.160399
29.6251817,456.5710707,191.6457513,4996.039199,484.6712626,1510.575524,13526.59397,23911.54751,9239.92903,259.221969,182.4836595,103792.8739,796.7062084,46870.38333,15610.74358,12128.03647,3842.854013,301440.2742,54062.20539,54786.8853,5880.694469,5880.694469,5880.694469,5880.694469,5880.694469,5880.694469,5880.694469,5880.694469,5880.694469,5880.694469,5880.694469
16.66223508,46.25438776,4081.39483,70.56048586,233.6251326,7038.257455,1266.061819,256.6537811,4990.134371,3901.485386,59263.14262,53390.51762,2373.235893,591.9872622,302.7291405,33537.34358,47664.74381,39702.00993,583.4171641,4949.645447,433132.187,433132.187,433132.187,433132.187,433132.187,433132.187,433132.187,433132.187,433132.187,433132.187,433132.187
19131.01923,1155.473387,74.64620721,5366.51974,1395.449237,16094.99659,3432.834337,7601.812709,3058.463923,6047.199258,14045.72753,8796.8239,318.647038,19632.14648,10245.96393,547.4312837,1365.513387,6582.846258,8792.961167,81374.03364,666891.3399,666891.3399,666891.3399,666891.3399,666891.3399,666891.3399,666891.3399,666891.3399,666891.3399,666891.3399,666891.3399
562.9869485,1140.411096,25.31529567,833.483156,3273.694307,15898.02904,7826.308682,56574.72873,4937.673322,1704.719536,179.9846749,4839.00462,82282.30564,182406.7122,21910.71001,14769.6415,164002.5661,1966.050125,431.4891606,55945.01741,238258.7388,238258.7388,238258.7388,238258.7388,238258.7388,238258.7388,238258.7388,238258.7388,238258.7388,238258.7388,238258.7388
733.8887026,31.64447896,8743.711284,1388.402875,48.70136168,6262.351072,7515.773776,5131.47761,8329.404569,95.14675776,21461.81793,174.0696167,13968.96511,113673.454,31512.72489,27554.75035,27891.61308,6769.16619,257.0860306,7452.210025,342450.1095,342450.1095,342450.1095,342450.1095,342450.1095,342450.1095,342450.1095,342450.1095,342450.1095,342450.1095,342450.1095
89.12493715,3.922319555,262.4363035,81.96030009,26718.16373,85.95112813,3367.332035,1981.929916,11805.07133,9540.974477,369.5494946,23455.18845,13979.95876,71066.64553,341.0263447,971.7435668,406.6135256,347818.1236,558505.6044,6127.08551,7544.79124,7544.79124,7544.79124,7544.79124,7544.79124,7544.79124,7544.79124,7544.79124,7544.79124,7544.79124,7544.79124
2815.296611,52.8253469,26.97764092,1137.147266,2953.880315,3727.823933,3487.580352,13.56199531,11281.84606,292.5056781,1080.004982,32.28871897,19732.48996,18242.85141,86.78255236,18016.57571,2693.098313,26254.19303,2365.38979,7223.395652,46328.24721,46328.24721,46328.24721,46328.24721,46328.24721,46328.24721,46328.24721,46328.24721,46328.24721,46328.24721,46328.24721
3600.885719,70.43848905,1868.372951,2459.782383,35.53370982,4219.65096,6619.548427,68.03756666,10020.29891,53287.45472,11469.81102,39795.74809,206.9237911,441.1672856,2769.972314,57950.4564,23492.10139,6314.202428,344667.5314,79503.5996,30641.7785,30641.7785,30641.7785,30641.7785,30641.7785,30641.7785,30641.7785,30641.7785,30641.7785,30641.7785,30641.7785
732.3522999,2499.326543,8391.753804,4.627115843,929.3103076,105.090256,3431.433437,35484.50387,1736.019503,346.6776358,25475.3533,86.97428092,15056.74431,71769.6652,17560.07161,171555.4435,5170.245123,468.3195786,168245.2747,9397.459648,71347.19715,71347.19715,71347.19715,71347.19715,71347.19715,71347.19715,71347.19715,71347.19715,71347.19715,71347.19715,71347.19715
3371.225753,6.044833553,2079.992314,2679.42331,1792.363032,615.0019277,289.6795326,1098.732193,401.479156,34038.27511,263217.4362,15841.1915,21320.92486,13870.2173,26894.67335,50359.11967,32734.13396,490.46131,2746.953921,48859.63623,64875.76654,64875.76654,64875.76654,64875.76654,64875.76654,64875.76654,64875.76654,64875.76654,64875.76654,64875.76654,64875.76654
3967.618263,671.2974314,79.30559438,76.47239826,1710.509639,287.8156249,416.6476342,2147.451544,350.7621417,2836.553962,24846.43555,57023.45003,13412.8095,312.2539173,3066.766102,1064.499386,137247.1372,3285.404177,3125.846571,3716.107,902646.2266,902646.2266,902646.2266,902646.2266,902646.2266,902646.2266,902646.2266,902646.2266,902646.2266,902646.2266,902646.2266
84.77455193,603.8772008,7639.136895,2813.299345,16636.40036,18584.41586,6040.515461,19.00990326,11083.74752,15561.92976,215.2993378,17998.86757,33141.70471,11448.52051,330.2404545,34344.14498,297.3535552,44421.3555,4467.202247,57506.74328,96797.16651,96797.16651,96797.16651,96797.16651,96797.16651,96797.16651,96797.16651,96797.16651,96797.16651,96797.16651,96797.16651
7149.856832,201.7626009,3759.486671,9808.393871,1390.212676,8444.15348,1489.62176,13247.90967,18339.76638,16252.5959,199.0667717,174.1082606,1977.985323,18614.36638,95462.52774,2814.340389,296101.5627,36401.38447,47262.33134,7407.627198,64179.48382,64179.48382,64179.48382,64179.48382,64179.48382,64179.48382,64179.48382,64179.48382,64179.48382,64179.48382,64179.48382
18.90178773,940.4704004,4272.43843,29703.73025,2078.072982,29449.21853,3259.031635,55474.96489,7662.195708,6342.616086,50813.21977,69125.66015,262.9904045,26788.53237,1160.670815,184478.7829,4104.514645,22669.52283,4311.935556,33785.79277,5654.448298,5654.448298,5654.448298,5654.448298,5654.448298,5654.448298,5654.448298,5654.448298,5654.448298,5654.448298,5654.448298
1000.419913,1897.230483,53.35486949,1658.514283,14.67432641,2531.808304,20709.50676,46.8837662,15396.86101,142.952983,115.2585456,2949.370093,17914.45368,2491.777323,123439.9858,302.7219101,24483.44509,15968.24984,69077.88425,33001.44962,2108.968037,2108.968037,2108.968037,2108.968037,2108.968037,2108.968037,2108.968037,2108.968037,2108.968037,2108.968037,2108.968037
16.79531492,586.1326715,1558.415863,3724.131466,3709.292549,6689.955428,75.01387684,653.2105152,32509.86438,4828.23658,1458.77081,1774.607852,13751.14576,100185.7688,135030.4624,29587.62173,4732.141666,17275.88085,559.4884974,212163.7527,17228.84081,17228.84081,17228.84081,17228.84081,17228.84081,17228.84081,17228.84081,17228.84081,17228.84081,17228.84081,17228.84081
4069.072485,79.21748246,357.8436152,30323.51178,1312.456901,1140.107425,12618.72732,1224.170551,1339.731883,6353.5151,918.4050737,2872.440164,240.7315261,116631.2766,69525.86182,36399.37984,1676.416951,34139.97073,1171.098929,55100.62544,785988.3001,785988.3001,785988.3001,785988.3001,785988.3001,785988.3001,785988.3001,785988.3001,785988.3001,785988.3001,785988.3001
1117.890063,3556.873616,2051.945542,554.0856452,6131.095369,2332.394804,26.10757908,1914.206974,276.9343111,5857.463375,5129.356314,2729.404327,2305.828944,453.497731,102334.7108,200950.6501,4967.947268,104465.7339,854.3905634,26846.02638,38905.41741,38905.41741,38905.41741,38905.41741,38905.41741,38905.41741,38905.41741,38905.41741,38905.41741,38905.41741,38905.41741
9927.057285,44.07769634,23.77618109,1636.087242,20969.05131,3574.141251,58047.61337,2474.596626,6102.276799,7374.292905,26825.33578,115650.6382,92770.90954,16019.60614,49382.71455,35508.79069,11319.35772,25727.04183,70486.98897,83892.12408,4064.017887,4064.017887,4064.017887,4064.017887,4064.017887,4064.017887,4064.017887,4064.017887,4064.017887,4064.017887,4064.017887
123.112656,1289.363727,5176.104237,1679.469176,2669.435798,41.60390809,95.74686294,1468.992423,44531.29195,17351.32887,42238.48825,137.4693478,17590.31931,369.113517,4188.261074,302407.3067,9816.822762,9556.320873,5147.480121,64422.52285,327860.8965,327860.8965,327860.8965,327860.8965,327860.8965,327860.8965,327860.8965,327860.8965,327860.8965,327860.8965,327860.8965
212.7216215,805.2503083,14018.97528,33.61628478,59.74734717,4220.262952,102467.1846,7362.587856,54025.02934,15089.76886,1650.992794,4583.421746,13804.91635,35820.86973,42298.96025,156014.7276,16569.05114,215080.193,276335.8322,1091.879729,253208.8352,253208.8352,253208.8352,253208.8352,253208.8352,253208.8352,253208.8352,253208.8352,253208.8352,253208.8352,253208.8352
1457.189013,2435.609037,3343.184672,12851.73335,9041.937409,3718.255825,17.69577446,233.5188575,58.48795565,3919.629418,1547.620265,3221.976403,20625.60389,94020.70511,23870.88136,67224.6792,20796.63309,15787.21377,42188.37032,520.6061145,471022.0597,471022.0597,471022.0597,471022.0597,471022.0597,471022.0597,471022.0597,471022.0597,471022.0597,471022.0597,471022.0597
387.3638991,26491.90729,37.84710303,2712.004557,6977.084048,232.6277567,2896.872998,128127.4048,4251.817413,136.6166715,1554.375477,7297.720193,19600.79695,21108.7359,11220.7843,3552.223099,39434.52065,72163.97839,120296.4042,384857.9553,42249.45835,42249.45835,42249.45835,42249.45835,42249.45835,42249.45835,42249.45835,42249.45835,42249.45835,42249.45835,42249.45835
7.999413373,4.433807357,73.05337242,24.75804222,2132.546077,11978.57106,9038.148535,4805.546568,2084.998626,15660.85853,37496.36639,5786.481604,334.3044553,30477.80924,20660.40904,2270.970593,32693.14166,19003.24448,48371.18704,28451.75562,66154.24784,66154.24784,66154.24784,66154.24784,66154.24784,66154.24784,66154.24784,66154.24784,66154.24784,66154.24784,66154.24784
38.18686157,16.2226285,66.56467168,2293.628408,738.3105898,924.117974,445.9349585,8343.486835,18567.22595,203.496738,5318.392803,9405.280096,58741.80794,119810.7157,424.1162953,32697.83349,17564.42165,948.2220093,309257.3133,622119.6092,777169.0526,777169.0526,777169.0526,777169.0526,777169.0526,777169.0526,777169.0526,777169.0526,777169.0526,777169.0526,777169.0526
992.6684272,16844.21607,148.4896475,201.5900687,2552.695579,1029.616746,34096.83265,5161.30114,11207.1182,16451.4137,31578.36923,57.72635332,82521.96563,101984.7233,46662.4936,35622.87939,1293.827774,5609.804632,3015.266735,33370.31134,45462.21974,45462.21974,45462.21974,45462.21974,45462.21974,45462.21974,45462.21974,45462.21974,45462.21974,45462.21974,45462.21974
41.82084772,3636.481075,2460.750741,249.2535842,5904.659504,44357.13446,38.41163362,101718.1309,64.21484031,750.4868785,137856.2894,6284.413198,860.1276846,13389.49717,99186.9425,191774.7238,13901.00935,1850.005457,25628.37248,1603.48179,14845.84674,14845.84674,14845.84674,14845.84674,14845.84674,14845.84674,14845.84674,14845.84674,14845.84674,14845.84674,14845.84674
705.8249693,2205.121825,64.64745262,2393.616385,27.50427038,48128.45049,5211.4014,9503.351264,12309.81269,1567.328033,2719.223403,220.4966127,95539.44625,98657.05606,155158.8203,21012.26674,22532.00784,617.3112935,679.8034524,55796.59414,8442.17722,8442.17722,8442.17722,8442.17722,8442.17722,8442.17722,8442.17722,8442.17722,8442.17722,8442.17722,8442.17722
476.0298551,1429.789273,4298.289735,57.65372188,498.3499919,2120.961809,6647.421761,165.7011078,358.4829341,82.39791665,12421.26599,8629.027357,13989.65577,179222.4869,33690.36625,33261.06811,48873.496,170136.7933,30025.18181,67227.08099,548.0699699,548.0699699,548.0699699,548.0699699,548.0699699,548.0699699,548.0699699,548.0699699,548.0699699,548.0699699,548.0699699
3441.900748,4087.204173,263.7545571,74.16157599,614.3596931,132.7337281,218.6187693,51481.46714,61.60889047,13893.74981,5974.256291,11176.87577,293.2940843,14087.86592,15509.68671,817.5738266,47105.45422,25169.10108,36165.96291,73389.54491,225736.3531,225736.3531,225736.3531,225736.3531,225736.3531,225736.3531,225736.3531,225736.3531,225736.3531,225736.3531,225736.3531
97.58499987,38.49474257,14.75876439,4703.94448,22.54817934,2505.498829,4843.469889,614.0162419,11176.06728,245.718312,35799.92215,2301.648848,165.8966682,3509.4953,3772.59938,2241.213292,216322.3154,49724.2452,1135.189073,42827.98104,961.8537859,961.8537859,961.8537859,961.8537859,961.8537859,961.8537859,961.8537859,961.8537859,961.8537859,961.8537859,961.8537859
109.9097322,4110.218425,3526.756158,767.3914338,7730.450539,433.293727,3354.195538,70550.22973,3580.230676,23500.54546,133.2946835,48121.20665,340.8514865,99740.20045,729.4339235,3424.634772,22831.66067,98944.11438,34328.93832,1313.631254,61676.90803,61676.90803,61676.90803,61676.90803,61676.90803,61676.90803,61676.90803,61676.90803,61676.90803,61676.90803,61676.90803
2155.855341,123.6320926,10069.89252,2000.206935,474.1783895,2620.465222,4367.95367,285.8011506,8612.460039,96033.8345,8279.315863,5772.619421,241.472708,270.2155087,28167.31712,1119.698078,70097.33352,1179.169493,87048.02092,26967.27807,924.8442921,924.8442921,924.8442921,924.8442921,924.8442921,924.8442921,924.8442921,924.8442921,924.8442921,924.8442921,924.8442921
1005.557965,1265.532881,11998.57949,14406.42989,898.6515521,31158.01428,5231.643977,20756.00264,664.6599828,302.7935978,58903.58517,20403.00063,13878.57913,45448.41533,8494.567495,43930.47303,443027.2783,28105.33759,2899.494288,70550.49943,133028.4577,133028.4577,133028.4577,133028.4577,133028.4577,133028.4577,133028.4577,133028.4577,133028.4577,133028.4577,133028.4577
9.97906214,3187.263075,16721.43628,14396.6358,1187.578413,68.96051693,8227.804842,13805.79114,188.8480333,9945.097747,26502.39272,33528.7383,1900.223716,1902.44848,47611.71356,20368.41008,26935.57808,797.5573715,13820.84919,35391.09833,6749.331344,6749.331344,6749.331344,6749.331344,6749.331344,6749.331344,6749.331344,6749.331344,6749.331344,6749.331344,6749.331344
591.6010939,28526.5893,4943.687732,191.7665334,352.2338228,384.165064,4737.587708,11883.06873,1347.161999,773.9732224,340.6300773,2510.606006,2286.395833,19859.49668,525.0856361,26299.61396,548.1201737,18070.32462,592.0276846,90329.58099,15335.469,15335.469,15335.469,15335.469,15335.469,15335.469,15335.469,15335.469,15335.469,15335.469,15335.469
6.961504848,26.80327911,32524.30647,13382.37184,83.48093067,3412.885579,2256.369318,11198.47636,7311.400305,535.0748265,8936.000351,8719.209147,9430.575396,15453.71752,21470.42348,101630.3647,31809.8913,319249.2847,14359.71909,721.6903683,4887.58801,4887.58801,4887.58801,4887.58801,4887.58801,4887.58801,4887.58801,4887.58801,4887.58801,4887.58801,4887.58801
21.40616332,13.42812332,1632.988124,67.73107641,7768.786205,5639.368268,4351.636085,12062.42938,155267.5121,42008.79919,154.9078322,74921.90812,5055.106507,408.6927998,483.9017171,37950.6008,1363.260416,40344.29096,159657.6853,84855.66255,2201.908351,2201.908351,2201.908351,2201.908351,2201.908351,2201.908351,2201.908351,2201.908351,2201.908351,2201.908351,2201.908351
620.7423518,72.04844199,1479.219352,4085.696184,7774.548446,68.00863654,1677.141418,23.20514769,655.1956516,2736.320328,521.8589061,114662.1969,279.3903538,2567.755915,12778.04357,19027.98136,5623.587811,40736.99331,7759.125192,63650.22386,75105.7621,75105.7621,75105.7621,75105.7621,75105.7621,75105.7621,75105.7621,75105.7621,75105.7621,75105.7621,75105.7621
2534.851099,74.67303967,12.42790006,35.03801149,13081.32371,10001.76652,88.15481319,279.9492437,132.7673983,25174.58984,3493.394672,2478.867087,11181.09885,33304.72296,587.0203507,16340.76875,21655.11326,194633.5548,19759.49457,2905.604084,67750.87086,67750.87086,67750.87086,67750.87086,67750.87086,67750.87086,67750.87086,67750.87086,67750.87086,67750.87086,67750.87086
1746.708471,966.2130395,48.75715055,1809.846411,1606.3539,96.13443566,74.12600191,2939.59446,659.1690069,220.3831146,52665.81412,11278.27495,45505.56689,18433.70606,7932.264173,1749.900701,28019.03846,44596.89427,10664.08719,2916.843607,23318.62782,23318.62782,23318.62782,23318.62782,23318.62782,23318.62782,23318.62782,23318.62782,23318.62782,23318.62782,23318.62782
615.5592609,17525.1596,1454.350069,922.5529171,59.94129878,11451.66127,254.2863832,20881.49197,81076.42816,22582.17205,34533.92189,14115.16293,16793.84592,14496.7093,17442.06638,55785.24941,123190.4773,6294.536442,414.0702518,60060.89458,534577.2912,534577.2912,534577.2912,534577.2912,534577.2912,534577.2912,534577.2912,534577.2912,534577.2912,534577.2912,534577.2912
240.8568072,14381.64854,2940.588749,360.0263826,2665.510787,526.2703432,10154.48186,20407.34194,5361.588021,24652.38999,64.97959602,237.884781,26180.77529,20851.76514,2161.731052,72379.68878,900.01885,724.9564227,334.0100286,4864.424795,98344.00687,98344.00687,98344.00687,98344.00687,98344.00687,98344.00687,98344.00687,98344.00687,98344.00687,98344.00687,98344.00687
22.89604957,277.9007658,252.1058932,12501.5067,2141.262498,506.5926059,26222.43271,3424.619404,5623.445369,5708.880698,69395.44434,7907.405982,168133.0949,4815.804888,27335.31532,104211.6419,202821.4512,2517.103734,943.8609983,71397.78972,7050.328346,7050.328346,7050.328346,7050.328346,7050.328346,7050.328346,7050.328346,7050.328346,7050.328346,7050.328346,7050.328346
3733.268665,4.985372821,2576.974265,45.13480559,400.7189404,120.9859213,3110.06064,8084.224883,7587.132198,8047.868795,951.6571453,3458.995774,13769.15625,16577.81868,1568.886402,12283.80309,331.4442407,302170.1796,40638.38425,23078.96092,22892.9137,22892.9137,22892.9137,22892.9137,22892.9137,22892.9137,22892.9137,22892.9137,22892.9137,22892.9137,22892.9137
9657.845364,835.4075301,1508.456866,194.6248927,2869.767637,784.8028855,1625.023592,10265.34807,12118.65823,111169.2992,1369.471969,7580.113143,31412.31737,2079.149518,13803.38875,521.6680141,40698.15356,598.8812154,91455.36001,46135.31262,24182.99334,24182.99334,24182.99334,24182.99334,24182.99334,24182.99334,24182.99334,24182.99334,24182.99334,24182.99334,24182.99334
285.5117736,754.2079672,559.1286292,89.68151473,56317.4497,39.77707271,1267.891007,447.4945101,74580.34527,6772.587183,177.3436904,16319.56968,13416.47982,537.5487068,13987.34734,1868.468791,21599.26551,45024.7591,21553.12957,199999.0115,609982.0104,609982.0104,609982.0104,609982.0104,609982.0104,609982.0104,609982.0104,609982.0104,609982.0104,609982.0104,609982.0104
3463.013452,144.7987237,10049.51041,2108.296016,13005.05948,33507.50183,798.3066208,1014.569238,44531.29195,2260.538569,27241.45405,751.9047227,141946.7841,1243.734094,4213.824771,27240.75228,8214.199395,59784.63722,182609.1749,1467.846882,276946.7003,276946.7003,276946.7003,276946.7003,276946.7003,276946.7003,276946.7003,276946.7003,276946.7003,276946.7003,276946.7003
245.5227272,4540.33092,41.72623474,223.6525073,287.976875,23896.82424,406.0642067,3209.01826,212.9191221,46826.88868,86554.71136,6061.853641,369.8070826,1536.384998,14237.67261,41295.65271,4085.140634,133659.6421,415.5727376,674.649477,95792.68832,95792.68832,95792.68832,95792.68832,95792.68832,95792.68832,95792.68832,95792.68832,95792.68832,95792.68832,95792.68832
27.59324449,468.3385884,43.37739354,3958.112989,3048.899183,8173.004699,67.13043195,1266.144182,6684.699095,2469.811363,14339.28547,9993.173798,12775.54067,93660.6317,104880.4518,790.0140545,26555.97007,6114.079442,13562.30824,93878.48766,3259.868089,3259.868089,3259.868089,3259.868089,3259.868089,3259.868089,3259.868089,3259.868089,3259.868089,3259.868089,3259.868089
3318.465255,21.93958094,1740.651493,24854.18087,154.9910247,1143.037346,7246.205753,456.092798,49.25857389,470.1280032,7211.11611,588.3048034,13604.90061,6556.131026,40415.10194,22504.26357,943.4476144,27907.796,36402.73904,56908.34073,12864.35258,12864.35258,12864.35258,12864.35258,12864.35258,12864.35258,12864.35258,12864.35258,12864.35258,12864.35258,12864.35258
228.0793514,402.8250018,25.1714901,3706.32431,3451.142394,878.3474331,21007.55228,6506.85343,31877.40093,6668.538941,10971.3699,118921.4373,61275.92594,19798.35959,24221.4154,3482.087176,82485.10118,25604.10872,28500.75062,7298.865723,10319.36522,10319.36522,10319.36522,10319.36522,10319.36522,10319.36522,10319.36522,10319.36522,10319.36522,10319.36522,10319.36522
1556.117152,95.06112407,289.2465485,1047.944493,10496.85898,90.73218679,4720.43043,670.2137197,4963.759315,14144.2666,35875.16358,2890.693487,25633.99023,54183.26648,88049.28907,384.2629728,389.3938637,306291.6844,1688.82769,69256.72203,218941.4645,218941.4645,218941.4645,218941.4645,218941.4645,218941.4645,218941.4645,218941.4645,218941.4645,218941.4645,218941.4645
10.91143783,63.62547699,13.03297638,58.38097299,49.54938513,4192.786988,6406.264793,10334.96454,903.8428275,1629.560104,23166.01648,888.3772441,266.8915234,54635.05339,66281.73524,28473.34508,41896.61172,35227.23586,38523.14211,9434.387036,84740.15976,84740.15976,84740.15976,84740.15976,84740.15976,84740.15976,84740.15976,84740.15976,84740.15976,84740.15976,84740.15976
429.779175,14374.59663,35.49276715,4606.482698,66.12579343,56.39727358,3206.394622,9.889786295,23.94598881,9642.186022,9281.145072,731.8664,13378.30197,1614.40897,497.2964444,8199.326261,88935.30184,4484.64326,803.0789726,321948.5895,975.1657264,975.1657264,975.1657264,975.1657264,975.1657264,975.1657264,975.1657264,975.1657264,975.1657264,975.1657264,975.1657264
4854.782356,6668.553634,84.97837673,272.9711212,20351.57736,27409.48892,20.77380608,17376.61948,6961.570576,4266.738707,26433.81057,7.586467572,1494.867905,138528.2915,521.4464327,2952.499595,25416.66795,2297.50487,5499.11067,7641.588283,2364.820471,2364.820471,2364.820471,2364.820471,2364.820471,2364.820471,2364.820471,2364.820471,2364.820471,2364.820471,2364.820471
1177.088539,4968.929408,194.5334655,462.443723,44.33850351,2129.877213,5860.951212,53.21518505,20041.33532,56.79117382,684.357098,3840.491791,100058.7565,3054.365962,20887.72085,2394.083562,1733.585742,1218.659777,5219.123942,98832.87982,2145.348483,2145.348483,2145.348483,2145.348483,2145.348483,2145.348483,2145.348483,2145.348483,2145.348483,2145.348483,2145.348483
35.17593133,5778.514794,2108.779095,4851.248519,612.2351795,8431.70282,88.18623811,5082.286331,1225.361934,2936.836406,20840.55175,21139.06707,11584.12164,18382.14093,304.9121871,234993.1638,695.80909,275813.3848,4807.829048,32702.66062,114046.0409,114046.0409,114046.0409,114046.0409,114046.0409,114046.0409,114046.0409,114046.0409,114046.0409,114046.0409,114046.0409
4026.921644,917.7000064,2352.444018,24.70498068,352.2338228,3612.97764,84.67584021,27354.63113,2770.942374,310.9552686,131099.053,548.8478102,34714.68366,13587.50149,172961.3773,64345.73633,19876.371,198754.1964,24838.21408,402.0848343,56936.7674,56936.7674,56936.7674,56936.7674,56936.7674,56936.7674,56936.7674,56936.7674,56936.7674,56936.7674,56936.7674
2617.695613,1879.674367,10731.31495,8442.75768,662.1256351,1611.080478,31579.29737,610.4881645,191.2288668,8805.133873,21084.77575,6942.667794,287.1888407,19849.12289,1593.847853,419587.5959,663.6559557,1132.308711,33759.4456,46014.08402,1724.879735,1724.879735,1724.879735,1724.879735,1724.879735,1724.879735,1724.879735,1724.879735,1724.879735,1724.879735,1724.879735
1496.751997,13323.84011,156.7288988,21925.3753,28034.679,4983.719036,5685.878322,1641.207501,37.33482491,6536.377547,17408.86256,845.0920053,39533.62581,318.8727887,2755.630427,32827.92581,28210.43377,37571.36248,24118.22998,73013.05825,41801.74016,41801.74016,41801.74016,41801.74016,41801.74016,41801.74016,41801.74016,41801.74016,41801.74016,41801.74016,41801.74016
1887.494882,6.832693189,153.1776516,822.9510222,353.2092066,23370.74983,129.481695,235.6623,16307.1372,15852.07196,5029.064226,10078.17645,35589.14146,1665.181566,25755.12089,117647.0452,37622.77255,32322.48161,50894.06822,245955.931,1322.350314,1322.350314,1322.350314,1322.350314,1322.350314,1322.350314,1322.350314,1322.350314,1322.350314,1322.350314,1322.350314
39.96529171,7469.734586,23.52664413,7795.083223,135.4726532,417.730794,286.7957967,5413.71997,2540.105194,111952.7442,11085.14242,32697.13969,40265.41006,14320.70325,51513.61629,1303.808009,33941.94998,17647.24303,560.3397323,38949.2051,8935.083681,8935.083681,8935.083681,8935.083681,8935.083681,8935.083681,8935.083681,8935.083681,8935.083681,8935.083681,8935.083681
27.27616189,33.26819895,55.91039422,321.6817237,2413.871395,2178.192909,772.4980075,888.0372786,831.8733958,226.600493,4762.762231,12812.0939,16966.63335,13650.48379,29421.58034,98341.5624,4832.067102,259131.5265,57024.48673,236850.1289,5240.083915,5240.083915,5240.083915,5240.083915,5240.083915,5240.083915,5240.083915,5240.083915,5240.083915,5240.083915,5240.083915
248.4789985,1208.435105,13826.56043,53.23569941,15848.18524,3568.304975,1097.543247,78.24467779,114.2330642,15699.23854,90.55241043,25218.05011,33224.99184,17916.84212,422.2970131,12665.70204,32721.7255,61792.56137,1448.772582,3904.960737,84333.213,84333.213,84333.213,84333.213,84333.213,84333.213,84333.213,84333.213,84333.213,84333.213,84333.213
3959.86349,7398.742309,756.9388096,12367.21701,2491.8465,12228.69552,703.1369674,46.71691145,1514.661409,10995.81151,37767.97853,16277.74999,895.0537313,29502.66366,96142.46305,840.2121815,137742.6484,3100.335951,171.3198661,78111.26302,174737.9207,174737.9207,174737.9207,174737.9207,174737.9207,174737.9207,174737.9207,174737.9207,174737.9207,174737.9207,174737.9207
126.6325015,156.8200069,6.856223027,134.8100265,997.4547893,3732.47857,5055.434683,9396.338999,12271.46938,34590.4371,54600.33791,20230.51386,19527.23795,356.9582891,19292.21498,78038.49344,11904.97702,1157.31664,458.1354854,35837.67834,1112.944906,1112.944906,1112.944906,1112.944906,1112.944906,1112.944906,1112.944906,1112.944906,1112.944906,1112.944906,1112.944906
1292.940343,10589.01074,442.6034787,117.1095045,255.4580365,444.9833747,98.89206071,1336.81124,7090.173026,78876.43168,8155.74058,587.5055462,52651.17043,2875.48094,3511.854967,44944.05336,42075.59755,239268.7112,19112.55013,68298.07335,201912.8185,201912.8185,201912.8185,201912.8185,201912.8185,201912.8185,201912.8185,201912.8185,201912.8185,201912.8185,201912.8185
2618.250488,360.1921024,1394.368078,317.7106421,4169.195716,140.2873808,7515.691437,5949.985418,160803.2328,16757.61119,3646.678966,89.54662407,2889.940434,30588.51708,69840.99843,13095.64269,60887.06418,35914.08655,8865.51704,18530.09992,211964.7153,211964.7153,211964.7153,211964.7153,211964.7153,211964.7153,211964.7153,211964.7153,211964.7153,211964.7153,211964.7153
15217.00933,630.7631439,1218.288936,2530.276504,46.70320361,572.6784844,7745.141128,174.4587982,275.9484541,37829.65602,82.24418989,13668.75044,16202.51638,17025.85778,9842.186861,3829.689505,43215.70438,88527.33647,774.5098887,1570.743998,97.04272201,97.04272201,97.04272201,97.04272201,97.04272201,97.04272201,97.04272201,97.04272201,97.04272201,97.04272201,97.04272201
4143.150667,221.9035723,67.39198658,4001.22336,81.09314264,3587.484601,7601.747766,51.78500694,132.6873649,4820.16368,136.5602506,4347.26264,583.0269426,27710.39381,472.0823853,303010.247,3531.203925,26125.18692,319344.9536,97290.45746,93282.30268,93282.30268,93282.30268,93282.30268,93282.30268,93282.30268,93282.30268,93282.30268,93282.30268,93282.30268,93282.30268
3324.699601,2901.669834,755.2217645,132.3222018,44.27810849,9198.109013,2974.139113,8275.731176,25446.04629,1414.923193,26941.88211,70229.24767,2445.105203,260.5881491,1349.277319,247763.3135,1942.551502,382.9648417,745.8294718,9670.045204,567854.6655,567854.6655,567854.6655,567854.6655,567854.6655,567854.6655,567854.6655,567854.6655,567854.6655,567854.6655,567854.6655
